Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2014-05-12,1134.0,1168.7,1117.0,1155.35,1162.25,774299.0,8939.51
2014-05-13,1169.7,1185.0,1141.8,1151.7,1153.3,601475.0,7029.3
2014-05-14,1155.1,1175.0,1142.15,1171.15,1170.85,387629.0,4513.82
2014-05-15,1170.05,1179.75,1145.0,1151.25,1155.9,484985.0,5628.49
2014-05-16,1165.25,1251.9,1146.2,1174.0,1177.2,908246.0,10939.61
2014-05-19,1192.05,1260.0,1185.0,1258.0,1242.55,648715.0,7956.14
2014-05-20,1256.95,1265.0,1221.3,1223.45,1228.0,500694.0,6211.56
2014-05-21,1230.0,1235.95,1207.05,1217.0,1217.3,358583.0,4361.1
2014-05-22,1224.0,1235.75,1200.9,1209.2,1213.9,290348.0,3543.48
2014-05-23,1214.8,1272.0,1208.3,1260.2,1265.9,649023.0,8097.61
2014-05-26,1275.0,1295.4,1201.5,1233.0,1239.95,541659.0,6842.72
2014-05-27,1240.0,1250.0,1200.0,1225.55,1230.45,468132.0,5720.95
2014-05-28,1216.0,1227.0,1171.35,1207.0,1205.55,808339.0,9713.52
2014-05-29,1204.95,1225.9,1200.0,1213.3,1208.75,538500.0,6522.39
2014-05-30,1210.05,1249.85,1203.85,1207.1,1211.4,715922.0,8755.29
2014-06-02,1222.95,1238.6,1210.25,1229.85,1226.35,431729.0,5281.67
2014-06-03,1231.2,1294.0,1231.05,1273.0,1275.3,1083673.0,13727.02
2014-06-04,1276.25,1292.0,1245.35,1277.4,1273.55,693190.0,8789.45
2014-06-05,1280.0,1305.0,1261.65,1289.1,1293.8,896206.0,11558.6
2014-06-06,1295.2,1304.2,1273.0,1285.1,1288.45,972762.0,12495.75
2014-06-09,1298.65,1315.0,1286.0,1298.85,1302.6,469522.0,6113.11
2014-06-10,1315.0,1319.2,1281.2,1312.0,1310.9,668424.0,8702.98
2014-06-11,1305.0,1326.95,1282.55,1287.25,1293.3,627697.0,8189.05
2014-06-12,1293.0,1311.0,1283.15,1307.1,1304.35,481621.0,6251.24
2014-06-13,1304.35,1314.65,1250.0,1252.0,1259.45,489427.0,6275.88
2014-06-16,1264.9,1264.9,1224.2,1238.1,1244.55,522148.0,6491.9
2014-06-17,1240.1,1273.95,1229.0,1270.0,1267.4,406044.0,5062.24
2014-06-18,1258.0,1284.4,1216.3,1225.6,1233.35,462277.0,5806.82
2014-06-19,1236.2,1254.9,1223.05,1236.8,1233.25,378176.0,4685.22
2014-06-20,1222.0,1252.95,1215.9,1216.0,1220.3,643820.0,7964.47
2014-06-23,1220.0,1261.4,1213.3,1242.75,1240.55,577773.0,7177.94
2014-06-24,1245.25,1261.15,1241.0,1251.1,1250.85,403085.0,5054.4
2014-06-25,1247.0,1257.85,1230.0,1234.0,1233.65,343939.0,4271.59
2014-06-26,1235.0,1244.0,1217.45,1219.4,1221.9,510030.0,6262.06
2014-06-27,1216.0,1241.9,1216.0,1230.9,1231.4,436444.0,5374.37
2014-06-30,1230.25,1248.0,1225.0,1238.0,1236.8,453484.0,5611.47
2014-07-01,1240.2,1284.75,1240.2,1268.0,1269.5,570160.0,7233.77
2014-07-02,1279.9,1309.0,1278.0,1290.0,1290.5,475229.0,6155.28
2014-07-03,1296.1,1308.0,1280.8,1282.1,1288.85,323594.0,4183.24
2014-07-04,1288.0,1295.1,1256.6,1270.0,1270.75,290399.0,3708.57
2014-07-07,1261.8,1274.9,1226.3,1236.45,1233.5,688077.0,8543.7
2014-07-08,1234.8,1247.65,1175.6,1178.0,1185.7,873096.0,10577.84
2014-07-09,1188.15,1208.9,1174.25,1196.0,1196.1,611374.0,7305.8
2014-07-10,1196.0,1233.9,1154.9,1192.0,1204.65,666284.0,7964.46
2014-07-11,1196.1,1208.65,1128.65,1131.4,1137.65,676706.0,7907.41
2014-07-14,1128.15,1165.0,1125.75,1153.1,1149.3,369311.0,4243.11
2014-07-15,1160.0,1186.0,1158.0,1183.55,1179.9,352317.0,4128.79
2014-07-16,1190.1,1206.85,1181.0,1205.0,1200.9,306747.0,3661.51
2014-07-17,1200.0,1234.0,1185.25,1223.95,1225.7,549097.0,6663.94
2014-07-18,1218.8,1227.0,1206.5,1213.5,1219.45,587445.0,7150.31
2014-07-21,1225.0,1236.75,1192.2,1196.1,1202.9,499286.0,6061.86
2014-07-22,1201.05,1224.9,1193.85,1210.05,1214.1,665076.0,8074.89
2014-07-23,1217.0,1223.65,1181.0,1182.2,1186.3,628339.0,7543.6
2014-07-24,1192.2,1229.6,1175.35,1227.1,1222.35,718618.0,8688.87
2014-07-25,1223.1,1233.0,1160.5,1174.0,1178.95,751601.0,8888.31
2014-07-28,1178.5,1197.0,1166.9,1190.0,1193.25,343578.0,4079.09
2014-07-30,1191.9,1202.35,1161.65,1179.05,1183.25,395992.0,4667.0
2014-07-31,1180.45,1198.65,1174.1,1180.8,1180.35,692056.0,8205.31
2014-08-01,1174.65,1209.8,1145.0,1174.0,1169.4,1141380.0,13448.95
2014-08-04,1186.0,1199.35,1168.3,1181.15,1182.85,536961.0,6342.37
2014-08-05,1185.0,1198.0,1170.1,1191.45,1192.95,366361.0,4341.89
2014-08-06,1183.2,1201.4,1162.0,1168.0,1168.15,397883.0,4703.36
2014-08-07,1170.0,1191.3,1164.0,1177.0,1175.25,411628.0,4852.24
2014-08-08,1165.1,1173.7,1139.1,1151.35,1154.8,649463.0,7504.06
2014-08-11,1165.0,1172.8,1149.25,1158.4,1161.5,407240.0,4722.35
2014-08-12,1165.0,1174.0,1157.1,1169.0,1170.9,373767.0,4363.01
2014-08-13,1165.65,1185.75,1155.0,1175.1,1176.5,766755.0,8979.64
2014-08-14,1172.65,1279.9,1172.65,1270.0,1274.0,1395884.0,17338.34
2014-08-18,1270.0,1292.9,1248.85,1275.1,1275.85,1081084.0,13744.36
2014-08-19,1294.85,1299.5,1272.0,1282.4,1286.05,709836.0,9138.27
2014-08-20,1290.0,1300.0,1270.0,1286.0,1285.05,613514.0,7890.04
2014-08-21,1285.0,1288.25,1260.15,1275.15,1274.35,328941.0,4189.89
2014-08-22,1275.0,1295.0,1272.0,1289.9,1289.75,482079.0,6193.63
2014-08-25,1295.0,1295.0,1232.8,1256.0,1241.95,770799.0,9717.86
2014-08-26,1240.0,1267.65,1235.1,1250.2,1249.9,538084.0,6755.32
2014-08-27,1261.0,1266.0,1244.0,1252.05,1253.8,463568.0,5802.81
2014-08-28,1255.05,1258.0,1235.2,1240.0,1243.6,679699.0,8467.81
2014-09-01,1246.1,1329.9,1188.0,1319.0,1320.95,838752.0,10789.81
2014-09-02,1320.0,1366.5,1295.0,1321.0,1319.85,818969.0,10872.44
2014-09-03,1321.1,1330.6,1283.1,1289.3,1294.3,584022.0,7636.92
2014-09-04,1294.3,1308.2,1270.0,1278.15,1281.45,627715.0,8054.01
2014-09-05,1289.0,1321.0,1280.1,1308.5,1309.5,625658.0,8141.89
2014-09-08,1311.0,1337.95,1305.65,1332.4,1334.1,412257.0,5461.21
2014-09-09,1330.05,1344.25,1313.4,1338.6,1336.65,454296.0,6038.75
2014-09-10,1326.2,1342.0,1317.5,1334.35,1338.45,392329.0,5217.5
2014-09-11,1338.5,1350.0,1325.1,1333.0,1337.6,430396.0,5760.69
2014-09-12,1350.0,1350.0,1323.0,1348.5,1347.05,332219.0,4442.49
2014-09-15,1331.2,1346.6,1327.0,1330.0,1333.25,349053.0,4660.24
2014-09-16,1330.05,1346.0,1270.5,1273.0,1275.55,518462.0,6800.82
2014-09-17,1285.15,1315.0,1281.55,1312.05,1310.8,581072.0,7568.16
2014-09-18,1305.05,1336.0,1302.65,1332.4,1330.3,312112.0,4134.08
2014-09-19,1331.3,1338.0,1274.05,1289.55,1280.6,1099866.0,14225.89
2014-09-22,1278.9,1287.45,1239.3,1247.5,1248.15,470752.0,5903.29
2014-09-23,1249.0,1260.85,1196.7,1205.0,1205.85,455172.0,5612.24
2014-09-24,1206.25,1242.8,1180.0,1218.0,1223.15,647475.0,7832.28
2014-09-25,1219.0,1228.45,1171.95,1194.0,1183.4,423144.0,5041.3
2014-09-26,1176.1,1234.8,1176.0,1228.95,1223.6,358051.0,4325.57
2014-09-29,1220.0,1235.9,1204.2,1207.75,1209.3,245034.0,2973.65
2014-09-30,1200.0,1250.0,1145.0,1155.4,1156.05,616794.0,7259.06
2014-10-01,1150.0,1184.65,1147.55,1177.0,1176.4,478065.0,5595.19
2014-10-07,1170.0,1198.5,1144.65,1152.25,1151.45,442979.0,5172.45
2014-10-08,1150.9,1179.95,1138.05,1178.0,1174.55,373339.0,4353.97
2014-10-09,1186.0,1217.8,1177.55,1215.95,1213.4,436923.0,5225.88
2014-10-10,1206.0,1206.0,1131.3,1141.2,1143.2,654462.0,7604.72
2014-10-13,1140.95,1150.8,1124.05,1139.5,1140.5,614630.0,7001.53
2014-10-14,1145.1,1164.0,1115.55,1145.0,1143.15,830894.0,9432.64
2014-10-16,1143.15,1147.3,1076.05,1083.4,1093.25,1014849.0,11373.55
2014-10-17,1093.0,1150.0,1085.05,1132.35,1131.6,772290.0,8643.46
2014-10-20,1151.0,1158.95,1119.0,1151.0,1145.7,351578.0,4012.79
2014-10-21,1150.0,1186.0,1148.55,1175.5,1176.0,609131.0,7143.45
2014-10-22,1188.0,1209.8,1181.0,1205.0,1200.9,400128.0,4774.92
2014-10-23,1209.8,1210.0,1200.9,1202.0,1204.55,49430.0,596.43
2014-10-27,1219.0,1255.9,1202.55,1236.8,1233.4,964583.0,11898.17
2014-10-28,1185.0,1222.0,1180.0,1220.0,1210.05,795788.0,9567.93
2014-10-29,1215.1,1254.95,1206.85,1249.9,1247.9,506748.0,6267.33
2014-10-30,1237.9,1260.0,1236.6,1245.6,1246.7,735069.0,9170.65
2014-10-31,1252.2,1270.0,1245.15,1258.0,1262.75,654928.0,8264.71
2014-11-03,1266.0,1274.95,1243.05,1248.0,1253.1,338525.0,4252.03
2014-11-05,1254.0,1260.2,1225.25,1230.0,1232.4,366735.0,4535.47
2014-11-07,1238.0,1238.0,1205.6,1210.1,1210.75,569261.0,6918.89
2014-11-10,1214.9,1238.0,1201.15,1231.25,1231.6,598152.0,7299.73
2014-11-11,1232.0,1248.8,1222.0,1248.0,1246.7,520405.0,6443.75
2014-11-12,1241.0,1249.95,1221.2,1222.05,1224.85,622516.0,7683.92
2014-11-13,1231.0,1236.3,1195.95,1201.05,1205.5,505772.0,6137.7
2014-11-14,1207.2,1250.0,1205.0,1238.35,1237.35,813991.0,10048.34
2014-11-17,1240.0,1243.15,1214.1,1239.4,1237.7,413584.0,5078.4
2014-11-18,1240.8,1272.0,1236.0,1237.0,1243.5,794891.0,9952.52
2014-11-19,1244.0,1254.6,1204.0,1208.0,1209.4,668337.0,8225.04
2014-11-20,1214.0,1218.95,1199.35,1208.3,1210.95,307164.0,3718.17
2014-11-21,1205.1,1216.9,1183.0,1188.0,1189.55,326077.0,3907.53
2014-11-24,1197.95,1233.8,1197.95,1223.0,1222.65,412943.0,5047.49
2014-11-25,1228.0,1229.5,1180.0,1190.0,1193.65,551973.0,6588.73
2014-11-26,1195.0,1207.0,1176.3,1192.0,1191.55,455578.0,5425.44
2014-11-27,1194.95,1208.65,1187.55,1195.3,1195.2,370057.0,4435.7
2014-11-28,1200.1,1220.0,1196.2,1197.0,1200.9,435281.0,5251.86
2014-12-01,1200.0,1219.55,1167.55,1173.3,1172.35,519095.0,6188.18
2014-12-02,1170.0,1188.0,1160.0,1182.05,1176.75,460039.0,5396.26
2014-12-03,1175.0,1188.95,1161.65,1170.35,1170.35,394554.0,4633.02
2014-12-04,1174.0,1179.5,1152.2,1167.0,1168.65,385594.0,4492.61
2014-12-05,1168.0,1185.0,1153.0,1153.0,1160.7,368693.0,4319.79
2014-12-08,1162.05,1169.15,1122.0,1128.4,1131.85,357746.0,4118.64
2014-12-09,1121.0,1131.85,1100.0,1104.55,1108.05,440310.0,4917.28
2014-12-10,1110.5,1134.55,1108.4,1117.0,1117.6,401165.0,4512.7
2014-12-11,1111.05,1131.5,1101.6,1114.85,1113.75,312312.0,3485.19
2014-12-12,1119.85,1129.05,1097.55,1113.6,1106.6,302456.0,3361.69
2014-12-15,1095.5,1117.4,1080.8,1092.95,1091.7,503890.0,5537.1
2014-12-16,1085.3,1092.0,1021.4,1025.05,1029.85,510976.0,5390.56
2014-12-17,1022.0,1043.5,993.6,1027.9,1025.7,691699.0,7068.52
2014-12-18,1033.3,1068.0,1030.0,1039.3,1037.6,680176.0,7080.46
2014-12-19,1045.5,1089.0,1043.0,1052.35,1056.5,680973.0,7244.8
2014-12-22,1057.1,1083.65,1050.0,1083.6,1071.9,340589.0,3622.66
2014-12-23,1076.0,1082.0,1035.0,1043.0,1044.9,371881.0,3910.25
2014-12-24,1036.05,1061.0,1028.05,1031.0,1035.85,491730.0,5111.18
2014-12-26,1035.0,1053.45,1025.15,1049.5,1046.3,279620.0,2909.25
2014-12-29,1047.95,1086.7,1047.95,1071.45,1069.2,463755.0,4985.24
2014-12-30,1071.55,1078.2,1037.05,1047.95,1044.9,311802.0,3272.31
2014-12-31,1047.0,1059.5,1040.55,1047.3,1047.75,301526.0,3160.23
2015-01-01,1048.9,1072.0,1042.0,1069.0,1065.9,267440.0,2838.25
2015-01-02,1070.1,1079.0,1063.3,1067.05,1069.15,366424.0,3925.69
2015-01-05,1069.15,1087.0,1058.0,1065.0,1066.6,339287.0,3643.33
2015-01-06,1054.1,1058.95,1020.55,1022.1,1027.7,554980.0,5761.85
2015-01-07,1016.0,1025.8,997.25,1013.55,1011.85,528687.0,5342.43
2015-01-08,1025.0,1034.9,998.6,1021.15,1022.1,478081.0,4837.49
2015-01-09,1027.0,1035.0,1004.05,1010.05,1012.95,504604.0,5125.52
2015-01-12,1010.05,1012.0,997.65,1000.6,1000.7,240944.0,2417.3
2015-01-13,1005.95,1014.0,989.15,991.95,993.45,506778.0,5080.56
2015-01-14,995.0,998.0,963.05,968.95,968.25,588187.0,5738.16
2015-01-15,977.95,988.0,956.65,965.0,970.95,681434.0,6626.19
2015-01-16,973.7,992.55,960.95,978.7,980.45,495273.0,4852.53
2015-01-19,986.0,992.1,972.3,977.8,976.65,338935.0,3325.84
2015-01-20,979.55,1008.25,978.75,1006.95,1005.1,612123.0,6122.27
2015-01-21,1010.1,1013.0,982.0,1003.0,999.95,502890.0,5007.37
2015-01-22,1001.0,1009.6,986.2,990.6,993.25,385269.0,3842.42
2015-01-23,1010.0,1021.0,995.0,1009.7,1015.3,548505.0,5527.93
2015-01-27,1016.05,1024.2,1001.55,1015.0,1016.5,469928.0,4769.31
2015-01-28,1015.0,1017.0,990.0,992.45,995.05,452708.0,4542.37
2015-01-29,993.8,1002.75,978.35,997.1,997.15,711689.0,7053.57
2015-01-30,996.0,1005.45,957.65,992.5,977.45,812508.0,8004.08
2015-02-02,978.25,1009.6,977.05,998.9,997.0,496941.0,4953.16
2015-02-03,997.0,1005.95,978.0,980.1,985.5,514710.0,5097.21
2015-02-04,988.0,1007.6,987.0,991.05,995.0,489108.0,4881.85
2015-02-05,996.0,1000.0,971.25,975.0,976.5,518744.0,5122.8
2015-02-06,978.8,984.7,954.0,961.9,960.85,471895.0,4556.86
2015-02-09,950.0,953.95,922.0,935.95,936.1,721419.0,6766.22
2015-02-10,933.0,963.9,927.05,937.1,938.6,433498.0,4089.74
2015-02-11,936.9,989.8,936.9,980.8,977.85,496881.0,4797.85
2015-02-12,981.1,986.9,961.5,977.95,971.85,487441.0,4734.89
2015-02-13,979.8,999.4,972.0,998.3,986.0,653511.0,6412.76
2015-02-16,992.0,1003.05,985.2,990.35,991.2,454742.0,4524.48
2015-02-18,993.8,1000.4,970.0,971.05,973.2,462472.0,4538.64
2015-02-19,978.8,1052.0,975.15,1050.0,1037.6,1090042.0,11026.07
2015-02-20,1050.1,1058.1,1020.35,1024.0,1024.25,606846.0,6287.16
2015-02-23,1028.0,1032.85,991.25,992.65,997.15,602713.0,6078.41
2015-02-24,1000.0,1032.8,981.45,1025.0,1019.75,601105.0,6029.51
2015-02-25,1034.7,1034.9,994.65,994.8,1000.15,389927.0,3935.25
2015-02-26,1008.0,1014.5,985.0,997.0,992.25,671141.0,6682.22
2015-02-27,1003.0,1019.2,995.0,1007.3,1009.65,795164.0,8017.16
2015-02-28,1010.0,1051.65,977.0,1006.0,1010.85,966115.0,9784.18
2015-03-02,1017.0,1021.95,991.2,1004.7,1006.85,552317.0,5553.9
2015-03-03,1003.0,1023.0,994.75,1002.0,1001.65,789118.0,7927.85
2015-03-04,1020.0,1021.7,985.1,995.0,991.95,912856.0,9175.28
2015-03-05,1011.0,1017.7,983.2,988.0,991.6,633036.0,6304.64
2015-03-09,995.8,995.8,956.1,958.0,959.7,443878.0,4317.29
2015-03-10,965.0,967.5,940.0,945.95,944.55,466864.0,4441.07
2015-03-11,950.0,953.15,927.2,929.25,930.65,449253.0,4199.64
2015-03-12,935.0,964.9,935.0,952.65,952.15,453801.0,4317.39
2015-03-13,956.0,960.15,933.1,950.0,942.9,432799.0,4081.08
2015-03-16,950.15,952.6,915.0,924.1,918.9,420232.0,3907.41
2015-03-17,926.8,942.7,916.0,933.65,937.5,778137.0,7243.62
2015-03-18,951.0,952.95,932.0,941.0,939.4,577912.0,5427.81
2015-03-19,950.0,965.0,943.65,946.35,949.8,802032.0,7658.5
2015-03-20,949.5,952.35,915.5,920.4,920.95,773380.0,7199.55
2015-03-23,921.95,934.0,907.25,920.0,918.2,648797.0,5965.6
2015-03-24,918.2,922.75,894.75,904.0,902.55,651891.0,5913.03
2015-03-25,898.9,912.0,896.1,911.0,909.85,655333.0,5928.31
2015-03-26,908.05,908.05,880.2,883.0,884.85,965428.0,8582.29
2015-03-27,886.55,919.0,886.55,915.0,911.9,564921.0,5096.53
2015-03-30,917.95,922.1,896.0,920.0,912.0,525643.0,4764.6
2015-03-31,925.1,925.55,902.05,905.1,906.55,686799.0,6274.63
2015-04-01,908.9,915.2,900.0,905.45,909.65,692289.0,6285.99
2015-04-06,915.0,915.0,892.3,900.05,900.8,437465.0,3937.93
2015-04-07,905.0,942.35,901.1,937.9,937.6,775509.0,7145.11
2015-04-08,942.0,945.85,915.25,929.9,932.0,539285.0,5016.99
2015-04-09,935.0,960.0,918.5,958.8,952.7,1258324.0,11805.99
2015-04-10,953.0,967.0,937.15,948.5,951.9,793721.0,7551.79
2015-04-13,952.0,964.0,936.0,941.4,942.3,635916.0,6017.96
2015-04-15,942.0,951.2,922.0,924.3,928.75,282151.0,2651.39
2015-04-16,928.65,947.9,926.0,943.7,941.6,507554.0,4759.85
2015-04-17,944.9,979.7,935.6,955.6,956.25,820956.0,7909.48
2015-04-20,962.15,982.5,947.05,964.0,962.7,955217.0,9224.13
2015-04-21,965.8,974.0,945.0,950.45,950.45,736147.0,7027.88
2015-04-22,955.0,968.0,945.0,965.15,960.45,633768.0,6069.59
2015-04-23,970.0,993.0,968.0,985.0,985.55,987193.0,9690.58
2015-04-24,987.15,993.3,948.8,958.0,956.6,699639.0,6787.88
2015-04-27,959.0,965.9,927.2,930.05,937.7,662708.0,6238.99
2015-04-28,934.0,952.0,928.55,944.85,945.2,528814.0,4981.01
2015-04-29,946.45,962.35,939.15,958.0,957.15,756001.0,7193.75
2015-04-30,951.0,953.0,923.65,930.95,932.2,1102071.0,10290.84
2015-05-04,935.1,943.8,927.0,940.05,937.95,524622.0,4897.05
2015-05-05,939.8,980.0,937.45,977.65,973.2,1056107.0,10155.71
2015-05-06,969.0,986.85,923.1,929.9,930.5,1023238.0,9639.89
2015-05-07,930.5,930.5,875.0,886.2,885.85,1163516.0,10432.4
2015-05-08,890.0,905.9,885.1,890.0,890.25,513144.0,4585.6
2015-05-11,900.0,917.95,897.2,902.0,903.2,515322.0,4673.36
2015-05-12,904.75,905.55,875.05,879.65,880.25,468017.0,4147.15
2015-05-13,884.0,895.0,872.0,888.0,886.9,405842.0,3591.13
2015-05-14,888.0,912.0,881.3,906.0,906.15,765112.0,6907.3
2015-05-15,899.0,900.0,870.0,878.5,876.3,951834.0,8366.18
2015-05-18,868.0,914.8,863.1,912.8,911.85,1146851.0,10323.84
2015-05-19,912.0,928.5,904.15,922.0,922.6,567659.0,5224.49
2015-05-20,926.4,932.35,911.0,923.0,921.85,703734.0,6482.94
2015-05-21,922.1,930.6,901.0,924.0,923.75,480276.0,4383.04
2015-05-22,924.6,928.35,915.0,917.75,922.15,392775.0,3621.37
2015-05-25,929.1,929.1,899.85,905.0,907.2,575054.0,5222.22
2015-05-26,909.95,921.1,902.0,918.0,917.2,717739.0,6532.71
2015-05-27,908.4,923.75,905.0,917.0,919.95,480563.0,4395.05
2015-05-28,919.0,924.0,906.1,911.5,916.1,1121924.0,10270.23
2015-05-29,912.3,934.0,906.1,916.0,916.3,1060555.0,9750.47
2015-06-01,915.1,919.0,905.3,910.0,909.25,425861.0,3880.65
2015-06-02,912.95,912.95,870.7,873.05,878.3,575481.0,5143.97
2015-06-03,878.7,886.5,863.55,881.0,879.6,876120.0,7673.69
2015-06-04,875.0,887.0,865.45,869.35,876.35,772949.0,6774.85
2015-06-05,869.95,886.7,865.35,878.9,876.5,822987.0,7206.61
2015-06-08,884.0,886.7,865.5,871.0,869.8,516644.0,4514.09
2015-06-09,869.9,880.8,860.45,873.6,876.95,472731.0,4128.4
2015-06-10,875.5,900.0,871.05,888.5,892.65,565499.0,5032.28
2015-06-11,896.0,908.0,866.4,870.2,873.15,445229.0,3948.34
2015-06-12,871.8,876.0,837.4,843.0,843.2,458026.0,3901.15
2015-06-15,838.25,858.75,835.25,838.0,842.35,437881.0,3708.05
2015-06-16,839.65,844.8,831.5,839.8,839.95,428032.0,3589.15
2015-06-17,845.55,886.0,836.4,855.05,867.55,1090794.0,9457.08
2015-06-18,861.3,890.0,851.0,890.0,884.2,761747.0,6668.21
2015-06-19,895.8,911.7,883.75,908.0,905.7,723809.0,6542.91
2015-06-22,909.5,915.0,902.0,903.0,905.1,395151.0,3589.2
2015-06-23,904.3,913.5,902.15,911.15,908.05,388437.0,3526.27
2015-06-24,912.0,916.0,890.0,890.0,893.15,568744.0,5121.74
2015-06-25,883.25,913.0,880.85,907.0,907.55,860138.0,7740.55
2015-06-26,899.4,906.0,882.1,892.9,892.45,396023.0,3539.45
2015-06-29,878.0,880.0,860.0,878.0,871.45,558301.0,4845.38
2015-06-30,870.0,879.0,863.55,875.0,872.25,793851.0,6915.83
2015-07-01,875.0,894.0,874.0,891.2,891.5,329661.0,2923.27
2015-07-02,902.0,903.1,883.1,885.5,886.15,310673.0,2772.19
2015-07-03,886.0,895.0,867.1,869.0,868.95,372095.0,3272.5
2015-07-06,858.75,884.7,844.15,884.7,881.25,415829.0,3598.68
2015-07-07,882.0,888.65,870.0,875.95,876.5,525897.0,4623.24
2015-07-08,869.45,873.0,843.35,844.5,848.8,544845.0,4662.42
2015-07-09,851.0,859.5,834.6,842.1,839.0,494693.0,4189.52
2015-07-10,849.9,849.9,818.0,828.0,829.9,801704.0,6633.22
2015-07-13,835.1,840.5,819.95,833.0,834.8,687027.0,5707.46
2015-07-14,840.05,844.9,827.05,828.85,831.05,842685.0,7060.76
2015-07-15,834.85,841.5,821.5,824.0,824.6,896807.0,7429.67
2015-07-16,830.0,872.5,825.35,865.95,868.4,851686.0,7232.34
2015-07-17,866.8,866.8,853.5,857.0,858.3,617670.0,5312.54
2015-07-20,856.95,865.5,850.0,851.5,852.1,320917.0,2749.23
2015-07-21,854.0,854.9,830.25,835.0,836.05,370686.0,3122.89
2015-07-22,833.9,862.0,830.0,859.35,859.05,397861.0,3377.03
2015-07-23,862.0,867.5,852.55,858.6,859.5,399261.0,3434.2
2015-07-24,859.0,868.7,840.5,846.1,845.45,354334.0,3042.18
2015-07-27,842.0,845.9,811.0,813.4,813.95,397197.0,3284.11
2015-07-28,816.0,825.0,800.0,809.2,809.75,551453.0,4484.9
2015-07-29,809.55,818.75,800.05,806.55,813.05,640422.0,5193.0
2015-07-30,809.95,855.0,802.4,846.9,850.15,1783428.0,14911.22
2015-07-31,850.0,853.75,825.4,830.35,831.45,553873.0,4648.46
2015-08-03,831.0,842.5,819.0,835.1,834.05,455171.0,3794.61
2015-08-04,839.0,893.65,825.5,892.45,879.75,1074183.0,9162.38
2015-08-05,890.0,913.5,884.0,884.3,886.25,723596.0,6516.82
2015-08-06,888.0,912.0,871.15,902.95,902.3,785592.0,7034.77
2015-08-07,903.0,930.8,898.5,923.9,922.45,647444.0,5910.06
2015-08-10,922.0,934.95,908.0,910.65,916.1,539117.0,4972.35
2015-08-11,912.05,921.15,889.6,898.0,896.3,736736.0,6618.66
2015-08-12,889.85,912.45,872.55,880.5,877.55,1193306.0,10605.41
2015-08-13,885.0,898.0,851.25,860.75,857.3,1122822.0,9708.92
2015-08-14,865.0,903.5,855.2,899.0,900.6,920613.0,8151.84
2015-08-17,900.0,976.7,900.0,973.3,966.8,1449078.0,13657.77
2015-08-18,972.5,1013.0,954.15,987.5,987.1,2020565.0,19747.84
2015-08-19,985.0,995.0,956.5,973.8,974.8,860864.0,8421.42
2015-08-20,961.55,980.0,953.1,959.95,961.55,1671832.0,16096.73
2015-08-21,942.0,953.0,931.1,946.0,947.15,1199995.0,11320.86
2015-08-24,910.0,914.75,855.0,857.0,866.8,989132.0,8702.17
2015-08-25,879.05,900.0,828.7,897.95,888.2,762414.0,6627.56
2015-08-26,886.0,910.5,860.0,883.0,891.35,780380.0,6970.51
2015-08-27,899.0,937.55,896.55,932.0,932.1,1262300.0,11643.52
2015-08-28,950.0,950.85,912.6,935.0,925.9,589479.0,5499.31
2015-08-31,929.0,933.95,912.05,915.25,920.05,499124.0,4598.54
2015-09-01,903.15,917.4,893.0,898.0,902.05,532017.0,4823.24
2015-09-02,903.0,925.0,885.3,892.15,891.05,748219.0,6763.88
2015-09-03,897.0,940.0,894.5,932.0,930.0,877050.0,8080.64
2015-09-04,925.0,927.45,892.05,910.0,903.45,566823.0,5123.57
2015-09-07,906.05,918.5,885.55,886.4,890.8,671709.0,6043.19
2015-09-08,895.0,950.0,891.0,950.0,942.65,984556.0,9106.65
2015-09-09,968.8,999.0,954.75,980.7,981.55,1187549.0,11622.0
2015-09-10,966.5,986.5,952.45,982.15,975.65,887875.0,8633.16
2015-09-11,984.05,987.75,957.0,965.25,963.6,672054.0,6533.86
2015-09-14,980.2,999.5,963.6,989.6,993.25,845525.0,8384.0
2015-09-15,998.5,1005.8,943.1,948.2,947.45,906949.0,8750.12
2015-09-16,957.0,965.4,941.0,947.05,950.45,662453.0,6313.68
2015-09-18,961.0,977.0,926.2,946.05,944.3,1493077.0,14196.69
2015-09-21,935.1,947.7,923.3,928.0,926.15,828747.0,7746.54
2015-09-22,928.05,933.7,903.1,904.85,911.75,790470.0,7245.38
2015-09-23,899.9,899.9,865.55,872.75,874.35,1053345.0,9235.11
2015-09-24,870.0,895.5,864.1,881.5,880.3,927756.0,8197.56
2015-09-28,881.0,887.5,858.1,859.05,864.95,500651.0,4384.46
2015-09-29,840.25,859.95,830.1,839.4,840.15,636745.0,5368.23
2015-09-30,858.0,894.8,852.25,875.5,889.25,958092.0,8409.22
2015-10-01,888.0,889.5,872.0,873.9,876.4,577819.0,5077.59
2015-10-05,883.0,913.0,879.2,906.5,908.2,878589.0,7909.77
2015-10-06,913.8,915.9,897.6,899.3,900.35,758460.0,6863.56
2015-10-07,904.9,923.7,897.55,915.0,915.05,942131.0,8596.93
2015-10-08,914.0,927.9,902.0,910.5,913.5,757277.0,6929.29
2015-10-09,924.0,931.0,905.55,906.7,909.35,758820.0,6952.02
2015-10-12,913.9,924.85,893.0,903.15,902.6,1018553.0,9269.96
2015-10-13,904.0,920.55,891.3,915.2,917.55,971386.0,8803.51
